week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total,station_id,year,month,season
2010-02-28,0.0344090617653344,0.0152532031726662,0.2229423246897716,0.63671875,1.2090454573249263e-06,0.0089403531661897,0.0131529850746268,0.0,0.003380425120566443,0.003355099322910234,0.03643645920051439,0.007306045154816962,0.1425224474189257,0.001476470467961843,282,2010.0,2.0,1.0
2010-03-07,0.031310108997649,0.0277608297742525,0.1628905985816132,0.693359375,1.962329011276355e-06,0.0084362536510148,0.0173507462686567,0.0,0.005669679539852,0.0174243146224467,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,3.0,2.0
2010-03-14,0.03451592220559942,0.0038438071995118795,0.2004608241195717,0.67421875,1.3054368397939783e-05,0.008571174403605721,0.00328824626865666,0.0,0.0001297409505686,0.0064137996759744,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,3.0,2.0
2010-03-21,0.039110921136995,0.0109823062843197,0.2152463753244542,0.625,7.214832864825779e-07,0.0089996589915044,0.0038619402985074,0.0,0.0047884721848370955,0.008600987609312336,0.045294784190556873,0.00405269829526214,0.0020020020020020002,0.0012132767137533003,282,2010.0,3.0,2.0
2010-03-28,0.0414618508228253,0.0018303843807199,0.2593231762349083,0.8046875,1.217818163464893e-07,0.0078135424852106,0.0012126865671641,0.0022026587489908933,0.007085727089444675,0.009082433642750838,0.07227560742088991,0.005736144384036004,0.002002002002002,0.0012132767137533,282,2010.0,3.0,2.0
2010-04-04,0.0339816200042744,0.0030506406345332,0.2418323822228233,0.640625,3.8994101030978093e-07,0.0092665352054205,0.0042910447761194,0.0,0.0001297409505686,0.0024873725340703,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,4.0,2.0
2010-04-11,0.0374011540927548,0.0018303843807199,0.2175784811927322,0.625,5.557121483961794e-07,0.0092072293801058,0.0014179104477611,0.0,0.0001339458803519374,0.0018317900668371558,0.03123374615497193,0.001756469656757367,0.002287497231946887,0.0012020417030498781,282,2010.0,4.0,2.0
2010-04-18,0.0410344090617653,0.0018303843807199,0.2269069046658442,0.51171875,4.386972273940158e-07,0.0093110145744065,0.0011753731343283,0.0,0.00012974095056860003,0.0020465018822387396,0.06042053817098314,0.002500772091108822,0.004525464201537714,0.0012132767137533,282,2010.0,4.0,2.0
2010-04-25,0.0414618508228253,0.0018303843807199,0.287541657241072,0.63671875,4.801400119156155e-07,0.0091330970984624,0.0016884328358208,0.0,0.00012974095056860003,0.0018868029589689075,0.024309087443679312,0.0017412174404103002,0.002002002002002,0.0012132767137533003,282,2010.0,4.0,2.0
2010-05-02,0.03458003846975844,0.00353874313605856,0.2534462694468477,0.5609375,4.517642348661104e-06,0.010695805595504579,0.00360447761194024,0.0,0.0001297409505686,0.0019867742516174593,0.12617442810457513,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,5.0,2.0
2010-05-09,0.0408206881812353,0.0134228187919463,0.2803121290494103,0.62890625,5.459609049793325e-07,0.0090886177294764,0.0026585820895522,0.0,0.0001297409505686,0.0051335811175704,0.0452920751633987,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,5.0,2.0
2010-05-16,0.0341953408848044,0.0073215375228798,0.2509275951091075,0.68359375,6.72727069398343e-07,0.008881047340875,0.0019309701492537,0.0,0.0010714029076731412,0.0021501727418364435,0.1121061396223933,0.0018068414354985715,0.005495672601911392,0.001296144627553896,282,2010.0,5.0,2.0
2010-05-23,0.0333404573626843,0.0048810250152532,0.2455637516120681,0.5625,1.2529260527007378e-06,0.0094741055940219,0.0113805970149253,0.0,0.0021432501775596243,0.002117714179201767,0.10098283521011837,0.001759317722196896,0.0023408081133987346,0.001199943775445848,282,2010.0,5.0,2.0
2010-05-30,0.0320581320795041,0.0,0.2360021175521283,0.48046875,5.557121483961794e-07,0.0099040728275534,0.0014832089552238,0.0,0.0019145254615328413,0.0021421745088622047,0.10105239644449888,0.0017808774881402896,0.0027443698119417105,0.0011840625293616427,282,2010.0,5.0,2.0
2010-06-06,0.0339816200042744,0.0067114093959731,0.2450973304384126,0.51953125,1.1066574014480333e-06,0.0091479235547911,0.0039085820895522,0.0,0.0070492583142325,0.0109914546205406,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,6.0,3.0
2010-06-13,0.0363325496901046,0.0158633312995729,0.2432316457437902,0.625,9.993937238627163e-07,0.0087031298649309,0.0031716417910447,0.0,0.0032744244871208018,0.005642782101541042,0.1004711383027292,0.0020003776333477126,0.002795807338192778,0.0012132767137532998,282,2010.0,6.0,3.0
2010-06-20,0.0275699935883735,0.0,0.2297054317077778,0.609375,6.814997755383095e-08,0.0093703203997212,0.0015951492537313,0.0,0.0034999769508625373,0.006032681029911679,0.09292161186641182,0.0019863082093818317,0.0027527128193368523,0.0012132767137532998,282,2010.0,6.0,3.0
2010-06-27,0.038683479375935,0.0030506406345332,0.2443976986779291,0.625,1.3640868147175973e-07,0.0100375109345115,0.0041977611940298,0.0,0.0032464592811454296,0.005595485421656427,0.10101084690530891,0.001998255094757828,0.0027893060216139303,0.0012132767137533003,282,2010.0,6.0,3.0
2010-07-04,0.0354776661679846,0.0,0.4286340622718908,0.5,4.864749072013701e-08,0.0099337257402108,0.0032742537313432,0.0,0.0059680837261601,0.0038914832110295,0.0816993464052287,0.0293889267982776,0.002002002002002,0.0012132767137533,282,2010.0,7.0,3.0
2010-07-11,0.0450951057918358,0.0018303843807199,0.3421129345587771,0.453125,1.037420160253224e-07,0.0106305691876584,0.0026865671641791,0.0,0.003996766977967456,0.004442443949447592,0.1292793113288382,0.02284953955185435,0.025599613481960014,0.002136660154473983,282,2010.0,7.0,3.0
2010-07-18,0.0341953408848044,0.0097620500305064,0.2390338551808898,0.3984375,2.5342360247392334e-07,0.0101412961288122,0.0043376865671641,0.0,0.0036879748721532525,0.004186097435460774,0.13393437998250196,0.019625270884079494,0.003617881502334377,0.0011496874780060724,282,2010.0,7.0,3.0
2010-07-25,0.0286385979910237,0.0042708968883465,0.344678251013883,0.49609375,8.765246438752489e-08,0.0099633786528681,0.0028358208955223,0.0,0.004112188158671161,0.004143736999379207,0.129222726926231,0.022062458708688112,0.002002002002002,0.0012132767137533,282,2010.0,7.0,3.0
2010-08-01,0.0361188288095746,0.0134228187919463,0.2973365018878396,0.53125,4.1919474056032185e-07,0.0096816759826233,0.0028917910447761,0.0,0.0001297409505686,0.003004772124700222,0.07964641402780775,0.005498696878010522,0.006732108166606943,0.0012132767137533,282,2010.0,8.0,3.0
2010-08-08,0.0408206881812353,0.0054911531421598,0.2569910703666303,0.5703125,3.8994101030978093e-07,0.0094296262250359,0.0033488805970149,0.0,0.0001297409505686,0.0030973029638806,0.0408496732026143,0.0058589613873267,0.002002002002002,0.0012132767137533,282,2010.0,8.0,3.0
2010-08-15,0.0362256892498397,0.0018303843807199,0.2649202303187755,0.546875,1.217818163464893e-07,0.0096594362981303,0.0044402985074626,0.0,0.0001297409505686,0.003116640080099483,0.060745560038574516,0.005196011491748244,0.002117832641952624,0.0012132767137533003,282,2010.0,8.0,3.0
2010-08-22,0.03823466552682193,0.0059182428309944805,0.3218002924460758,0.58125,2.931115044740102e-06,0.010483787270004522,0.0029291044776119006,0.0,0.0001297409505686,0.0021006067537087695,0.1552287581699346,0.0071825219416927,0.002002002002002,0.0012132767137533,282,2010.0,8.0,3.0
2010-08-29,0.0427441761060055,0.0158633312995729,0.2264404834921886,0.6953125,2.631748458907704e-07,0.0077987160288819,0.0095149253731343,0.0,0.00012974095056860003,0.0030781573225269767,0.08589185377270271,0.005106909208341535,0.008398176610440804,0.0012132767137533,282,2010.0,8.0,3.0
2010-09-05,0.0485146398803162,0.0,0.1821304719949066,0.578125,2.046673853896885e-07,0.0106305691876584,0.004375,0.0,0.0001297409505686,0.0015724768893548,0.0510620915032679,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,9.0,4.0
2010-09-12,0.031203248557384,0.0,0.1914588954680186,0.65625,9.59410212918448e-08,0.0116832475869942,0.0026585820895522,0.0,0.0001297409505686,0.0014995467333969554,0.08168127785037796,0.001902947986529542,0.002002002002002,0.0012132767137533,282,2010.0,9.0,4.0
2010-09-19,0.0453088266723658,0.0,0.1949570542704356,0.5625,6.814997755383095e-08,0.010378519430071,0.0008955223880597,0.0,0.0001297409505686,0.0015608157489892217,0.0637770524867943,0.0018671728191294458,0.0020020020020020002,0.0012132767137533003,282,2010.0,9.0,4.0
2010-09-26,0.030989527676853975,0.16679377669310552,0.6935029862615643,0.578125,4.216938379794085e-06,0.010478598010289525,0.0016674440298507,0.0,0.0001297409505686,0.0002064868642587,0.2348856209150327,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,9.0,4.0
2010-10-03,0.0346227826458644,0.0006101281269066,0.1837629461027012,0.59375,1.169061946380658e-07,0.0100375109345115,0.0010727611940298,0.0,0.0001297409505686,0.0017789637536135,0.0469771241830065,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,10.0,4.0
2010-10-10,0.0423167343449455,0.0,0.19449063309678,0.5234375,5.8398734136983975e-08,0.0118611650629383,0.0008395522388059,0.0,0.00012974095056859998,0.0013753527753240361,0.054050456952250435,0.0017467100462157088,0.0020020020020019994,0.0012132767137532998,282,2010.0,10.0,4.0
2010-10-17,0.0414618508228253,0.0,0.2192109553005268,0.62109375,1.802892768475711e-07,0.0095037585066793,0.0014272388059701,0.0,0.00012974095056860003,0.001634111077938077,0.0573380733499419,0.0016464961616571704,0.0023910657882724885,0.0021931891469462892,282,2010.0,10.0,4.0
2010-10-24,0.03470827099807646,0.0009762050030506199,0.23311030627546367,0.59921875,2.059353883273982e-06,0.01056236748854654,0.00093843283582084,0.0,0.0001297409505686,0.001037728856274526,0.11437908496732023,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,10.0,4.0
2010-10-31,0.0344090617653344,0.0024405125076266,0.2497615421749685,0.78125,1.3640868147175973e-07,0.0085252123889869,0.0019123134328358,0.0,0.0001297409505686,0.0014397264310225318,0.08354920334377464,0.003979250023103138,0.002002002002002,0.0012132767137533,282,2010.0,10.0,4.0
2010-11-07,0.0397520837785851,0.0,0.1977555813123692,0.6796875,1.0471714036700708e-07,0.0097558082642667,0.0010914179104477,0.023267942875228154,0.00012974095056859998,0.0017431465810187406,0.10004191890008088,0.013706078420410767,0.0024000255119704587,0.0012132767137532998,282,2010.0,11.0,4.0
2010-11-14,0.0399658046591151,0.0,0.2217762717556326,0.81640625,1.5103554659703016e-07,0.0093851468560499,0.0025,0.0,0.0001297409505686,0.0016518949140696,0.0755718954248366,0.0099767053342431,0.002002002002002,0.0012132767137533,282,2010.0,11.0,4.0
2010-11-21,0.0374011540927548,0.0,0.220143797647838,0.75390625,5.1085301574348746e-08,0.0079914599611546,0.0009981343283582,0.0017812556558238362,0.0001297409505686,0.0014757749255602697,0.09349556383186167,0.014344844532264618,0.0020020020020020002,0.0012132767137533003,282,2010.0,11.0,4.0
2010-11-28,0.0365462705706347,0.0018303843807199,0.2098825318274148,0.7421875,9.642517052749126e-09,0.0095778907883226,0.0030410447761194,0.0012524710675562596,0.00012974095056859998,0.0014867438104949175,0.09552090508019369,0.014228614906003204,0.002002002002002,0.0012132767137532998,282,2010.0,11.0,4.0
2010-12-05,0.0421030134644154,0.0006101281269066,0.209649321240587,0.75390625,1.1203057292964233e-07,0.00960754370098,0.0011007462686567,0.0,0.0001297409505686,0.0015089424695828,0.0531045751633987,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2010.0,12.0,1.0
2010-12-12,0.0433853387475956,0.0006101281269066,0.1996212660069916,0.6328125,1.198315676631199e-07,0.0095334114193366,0.0010914179104477,0.0,0.00012974095056860003,0.0017172439926003767,0.07442231078982603,0.0018353507276831118,0.002707813399963759,0.0012132767137533003,282,2010.0,12.0,1.0
2010-12-19,0.0382560376148749,0.0030506406345332,0.2686515997080203,0.78515625,2.548862889864504e-07,0.0096668495262947,0.0044589552238805,0.0,0.0010020263571115795,0.0016852210238130873,0.07329064016326707,0.0025847253184551468,0.02037109826898166,0.0012659413630283515,282,2010.0,12.0,1.0
2010-12-26,0.0435990596281256,0.0054911531421598,0.2896405525225223,0.546875,2.0003554476668617e-07,0.0103043871484276,0.009981343283582,0.0,0.0001297409505686,0.001446804330492579,0.10343875025954001,0.0017412174404103,0.002002002002002,0.0012132767137532998,282,2010.0,12.0,1.0
2011-01-02,0.0382560376148749,0.1061622940817571,0.2460301727857237,0.4296875,1.608846437415652e-06,0.0094444526813646,0.2257462686567164,0.011502382853443559,0.00816751056950514,0.016740011979383265,0.17321741022539966,0.05302067417785324,0.002002002002002,0.0012132767137533,282,2011.0,1.0,1.0
2011-01-09,0.0429578969865355,0.0012202562538133,0.2360021175521283,0.92578125,6.337220957309552e-07,0.0085548653016442,0.0033955223880597,0.0120481927710843,0.0001297409505686,0.0032720226182534,0.0571895424836601,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2011.0,1.0,1.0
2011-01-16,0.038683479375935,0.0030506406345332,0.2469630151330349,0.55078125,5.362096615624855e-07,0.0090886177294764,0.0022294776119402,0.008156834969425613,0.0010727561521734583,0.0028182266177006966,0.12998723323157407,0.012078772312733438,0.007022408437523909,0.0012132767137533,282,2011.0,1.0,1.0
2011-01-23,0.0363325496901046,0.0302013422818791,0.2330869852167809,0.587890625,3.9481663201820443e-07,0.0097780479487597,0.0074766791044776,0.0,0.004113575852686018,0.002579813607673355,0.13201473379698275,0.029960715355131354,0.002002002002002,0.0012132767137533,282,2011.0,1.0,1.0
2011-01-30,0.03943150245779006,0.0397193410616229,0.2402232291737115,0.66796875,7.04760245316205e-06,0.00974246445357092,0.0040979477611939995,0.01204819277108432,0.0012829938445126001,0.0024778423711045,0.14297385620915035,0.0103688714244256,0.002002002002002,0.0012132767137533,282,2011.0,1.0,1.0
2011-02-06,0.0346227826458644,0.0219646125686394,0.2094161106537592,0.9609375,1.5844683288735348e-06,0.0089996589915044,0.009981343283582,0.0,0.0001297409505686,0.0066711140760507,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2011.0,2.0,1.0
2011-02-13,0.0331267364821542,0.0067114093959731,0.1860950519709792,0.7432615466986241,5.785180038509992e-05,0.009042084693051624,0.0089645522388059,0.0,0.00012974095056860003,0.005228976758088508,0.03713979079862367,0.0018414804361319651,0.0026595965055995637,0.0012132767137533,282,2011.0,2.0,1.0
2011-02-20,0.0277837144689035,0.0189139719341061,0.1744345226295892,0.453125,0.00015435936811751481,0.008597599045725336,0.0126865671641791,0.0,0.0003262986858403907,0.004564225459475883,0.08584925431772264,0.0016045670306073748,0.004731734442055775,0.0012132767137533,282,2011.0,2.0,1.0
2011-02-27,0.0284248771104936,0.1799877974374618,0.2290057999472944,0.51171875,3.0715329499426974e-06,0.008747609233917,0.0605410447761194,0.0,0.00031636393814844793,0.0030034145706859363,0.08542495054543446,0.00319660214513101,0.004593763768854099,0.0012132767137533,282,2011.0,2.0,1.0
2011-03-06,0.030989527676854,0.0237949969493593,0.2572242809534581,0.5859375,2.047652391173766e-06,0.0084659065636722,0.0280783582089552,0.0,0.0040219694676296,0.0173290129927888,0.0633169934640522,0.0158591966869808,0.002002002002002,0.0012132767137533,282,2011.0,3.0,2.0
2011-03-13,0.0346227826458644,0.1244661378889566,0.2408995398755122,0.59375,3.6322294464113984e-06,0.0083621213693715,0.0328358208955223,0.0,0.0035007178608277606,0.011161894530201789,0.09247279069620985,0.012305499384416085,0.002002002002002,0.0012132767137533,282,2011.0,3.0,2.0
2011-03-20,0.0408206881812353,0.0317266625991458,0.2691180208816759,0.56640625,4.0222791830852776e-06,0.0085845182143016,0.0078171641791044,0.0,0.003737933770990149,0.014043203949040631,0.07822568489148268,0.013664475774658834,0.0020020020020019994,0.0012132767137533,282,2011.0,3.0,2.0
2011-03-27,0.0341953408848044,0.0109823062843197,0.2681851785343647,0.5625,3.173777079807136e-06,0.0084955594763295,0.0084701492537313,0.0,0.0036951007469876074,0.013855261581241738,0.07929790571555977,0.013630745166330482,0.002002002002002,0.0012132767137533,282,2011.0,3.0,2.0
2011-04-03,0.0448813849113058,0.0115924344112263,0.2513940162827631,0.78125,3.80287620620622e-06,0.0083917742820288,0.0183768656716417,0.0,0.0001297409505686,0.0118332856825185,0.0592320261437908,0.0235064354455399,0.084084084084084,0.0012132767137533,282,2011.0,4.0,2.0
2011-04-10,0.0337678991237443,0.0494203782794386,0.2859091831332774,0.52734375,4.290438377048569e-06,0.008925526709861,0.0194029850746268,0.03579924070312951,0.00012974095056859998,0.014579172436547362,0.08037086717042169,0.019756663930131535,0.06665036121227719,0.0014565873006223862,282,2011.0,4.0,2.0
2011-04-17,0.039110921136995,0.0201342281879194,0.2488286998276573,0.5859375,3.315314035363872e-06,0.0086289975832876,0.025,0.0240963855421686,0.00023344128381635814,0.015349504357910897,0.08084626428668912,0.0204998328619,0.059620919526003284,0.0012132767137532996,282,2011.0,4.0,2.0
2011-04-24,0.0369737123316948,0.0408785845027455,0.2660862832529145,0.67578125,3.3494433873228365e-06,0.0081842038934274,0.017070895522388,0.02215102418457893,0.00012974095056860003,0.011116447597595086,0.07695275656476885,0.01800693848207873,0.06015706366103221,0.0013987926680301924,282,2011.0,4.0,2.0
2011-05-01,0.038897200256465,0.0085417937766931,0.2590899656480805,0.65625,6.8247831281519e-07,0.00815455098077,0.0049253731343283,0.005381206686442849,0.00012974095056859998,0.002651492494318137,0.08101251140460838,0.004412993714922363,0.13640130989547805,0.0046336825045689735,282,2011.0,5.0,2.0
