week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2011-08-14,0.044667664030775794,0.0,0.5055935559250648,0.72265625,1.3797900708474365e-05,0.02235829614363871,0.0037686567164179102,,,,,,,
2011-08-21,0.03269929472109423,0.0012202562538133007,0.4146414270622229,0.53515625,1.3700388274305895e-05,0.00966684952629472,0.003059701492537313,0.0,,,,,,
2011-08-28,0.029066039752083744,0.0030506406345332518,0.30853061005557403,0.5546875,1.38466569255586e-05,0.014099959968567912,0.0048041044776119405,,,,,,,
2011-09-04,,0.0,,,,,,,,,,,,
2011-09-11,0.033767899123744394,0.0,0.36683325676252393,0.77734375,1.2774020149705433e-05,0.01599774637863804,0.0035167910447761195,0.0,0.00012974095056869785,0.001667778519012675,0.24305555555555558,0.017623944092802185,0.002002002002002002,0.0012132767137533582
2011-09-18,0.033981620004274404,0.0,0.3246221405466922,0.703125,1.2920288800958137e-05,0.008643824039616292,0.0015671641791044776,,,,,,,
2011-09-25,0.033767899123744394,0.0,0.41720674351732867,0.5625,1.1350338610845776e-05,0.009325841030735244,0.0037593283582089553,0.0,,,,,,
2011-10-02,0.03611882880957468,0.0,0.36823252028349074,0.6015625,1.2627751498452729e-05,0.017524871380491348,0.0016511194029850747,,,,,,,
2011-10-09,0.04017952553964518,0.002745576571079927,0.5242504028712888,0.7734375,1.1823273916562853e-05,0.01712455705961718,0.005876865671641791,0.0,0.00012974095056869785,1.588360494297785e-05,0.4728349673202615,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-10-16,0.03248557384056419,0.007321537522879804,0.35937051798403435,0.70703125,1.1896408242189205e-05,0.007739410203567245,0.005746268656716418,,,,,,,
2011-10-23,0.02927976063261381,0.014643075045759608,0.51352271587721,0.5390625,3.6071199946130177e-06,0.008495559476329562,0.00542910447761194,0.0,,,,,,
2011-10-30,0.033554178243214355,0.0036607687614399025,0.7061546605969724,0.69921875,3.5844483536688484e-06,0.017599003662134714,0.005158582089552239,,,,,,,
2011-11-06,0.038897200256465064,0.023794996949359364,0.6898299195190265,0.75,7.410836270439599e-06,0.010778833750945186,0.008824626865671642,0.0,0.00012974095056869785,0.0032799644207249278,0.6025326797385622,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-11-13,0.04552254755289589,0.009151921903599754,0.6595125432314125,0.67578125,,0.008984832535175768,0.007425373134328358,,,,,,,
2011-11-20,0.04552254755289589,0.002440512507626602,0.4612835444277828,0.609375,4.287171710503926e-06,0.014159265793882604,0.0031809701492537313,0.0,,,,,,
2011-11-27,0.04060696730070529,0.010982306284319706,0.3994827389184159,0.5703125,7.899373565623634e-06,0.012632140792029298,0.010634328358208956,,,,,,,
2011-12-04,0.03269929472109423,0.0012202562538133007,0.7574609896990884,0.60546875,5.538548778187897e-06,0.012973149287588772,0.0018656716417910447,0.0,0.00012974095056869785,0.0031052447663521715,0.542279411764706,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-12-11,,,,,,,,,,,,,,
2011-12-18,0.030989527676854034,0.021354484441732765,0.29057339486983347,0.671875,5.999343785851001e-06,0.012869364093288064,0.03619402985074627,,,,,,,
2011-12-25,0.04146185082282536,0.023794996949359364,0.15601088627019313,0.58984375,5.85658592352188e-05,0.008391774282028853,0.0480410447761194,,,,,,,
2012-01-01,0.03505022440692457,0.0012202562538133007,0.09164476430572041,0.54296875,0.0001989252569773141,0.007665277921923881,0.0882462686567164,,,,,,,
2012-01-08,0.03718743321222484,0.040268456375838924,0.10726987362318299,0.51953125,0.00020165560513403123,0.00966684952629472,0.055410447761194026,0.0,0.018509708947800897,0.0010086089138790942,0.23999183006535948,0.2461587331466623,0.002002002002002002,0.0012132767137533582
2012-01-15,0.04017952553964518,0.002440512507626602,0.12266177235381776,0.5703125,5.711779958781703e-05,0.00981511408958145,0.007453358208955224,0.0,,,,,,
2012-01-22,,,,,,,,,,,,,,
2012-01-29,0.04701859371660608,0.0030506406345332518,0.18819394725242947,0.58203125,4.982874513372391e-05,0.010675048556644477,0.003666044776119403,,,,,,,
2012-02-05,,,,,,,,,,,,,,
2012-02-12,0.03526394528745458,0.026845637583892617,0.10283887247345479,0.51953125,0.0003496794802017682,0.008925526709861076,0.021641791044776117,0.0,0.0020758552090991656,0.0017154293338416085,0.07965686274509805,0.009682580766606275,0.029029029029029027,0.0012132767137533582
2012-02-19,0.03227185296003418,0.17266625991458204,0.06132738801810647,0.46484375,0.00035436007704185474,0.009058964816819132,0.19869402985074627,0.0,0.0020758552090991656,0.006162838717875409,0.07965686274509805,0.000388244429280689,0.029029029029029027,0.0012132767137533582
2012-02-26,0.034515922205599486,0.050335570469798654,0.15787657096481553,0.546875,0.0002940242584001141,0.009629783385473038,0.05321828358208955,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.01691804513047366,0.029029029029029027,0.0012132767137533582
2012-03-04,0.03505022440692451,0.020134228187919462,0.17595039144396998,0.583984375,0.00026006555320094455,0.008703129864930983,0.02728544776119403,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.01221205204828349,0.029029029029029027,0.0012132767137533582
2012-03-11,0.03269929472109423,0.027455765710799267,0.11006840066511658,0.5390625,0.00029897301443416395,0.010941924770560588,0.019216417910447762,0.0,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.006506035436127909,0.029029029029029027,0.0012132767137533582
2012-03-18,0.04039324642017522,0.010982306284319706,0.1668551785576858,0.677734375,0.0002259118231334381,0.009563064331994012,0.014738805970149253,0.0,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.007506058966093261,0.029029029029029027,0.0012132767137533582
2012-03-25,0.04103440906176534,0.0033557046979865775,0.21338069062983184,0.58984375,0.00010958192698130794,0.00979287440508844,0.005690298507462686,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.003005953081248971,0.029029029029029027,0.0012132767137533582
2012-04-01,0.040072665099380206,0.02471018913971934,0.1016728195393158,0.58984375,0.0001326216773644631,0.010178362269633935,0.028684701492537313,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.006094261041436269,0.029029029029029027,0.0012132767137533582
2012-04-08,0.03932464201752511,0.007321537522879804,0.12802561585085717,0.61328125,0.0001159665536084885,0.010185775497798272,0.009151119402985075,0.0,0.00012974095056869785,0.0023984243463896567,0.11642156862745098,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-04-15,0.03846975849540496,0.011592434411226357,0.10447134658124939,0.48046875,0.00011116406622569136,0.011016057052203952,0.0125,0.0,0.00012974095056869785,0.0020648686425871216,0.10416666666666667,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-04-22,0.038897200256465064,0.009151921903599754,0.15974225565943792,0.62890625,0.0001559710297261032,0.008925526709861076,0.0072294776119402986,,0.00012974095056869785,0.003351440642968328,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-04-29,0.03227185296003418,0.0,0.09467650193448181,0.53125,,0.009607543700980029,0.0022388059701492534,,0.00012974095056869785,0.00036532291368849076,0.05616830065359478,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-05-06,0.03718743321222484,0.001830384380719951,0.1716359955876557,0.62890625,0.00010995003642029391,0.00991889928388216,0.0020895522388059704,0.0,0.00012974095056869785,0.0010006671114076052,0.11029411764705882,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-05-13,0.034622782645864464,0.011592434411226357,0.2646870197319477,0.6484375,6.785879421147397e-05,0.010704701469301822,0.00796641791044776,0.0,0.00012974095056869785,0.003510276692398107,0.0531045751633987,0.0017412174404103629,0.002002002002002002,0.01334604385128694
2012-05-20,0.04573626843342596,0.0006101281269066505,0.20335263539623644,0.37109375,3.919793956067735e-05,0.011282933266120065,0.0020895522388059704,,0.00012974095056869785,0.0008894818768067599,0.16135620915032683,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-05-27,,,,,,,,,,,,,,
2012-06-03,0.03633254969010469,0.0030506406345332518,0.32858672052276483,0.46875,2.8668546919165993e-05,0.010422998799057037,0.0006996268656716418,0.0,0.00012974095056869785,0.00028590488897360146,0.24305555555555558,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-06-10,0.033767899123744394,0.0,0.36170262385231233,0.4375,2.0623771100267245e-05,0.01110501579017599,0.00045708955223880594,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.000388244429280689,0.029029029029029027,0.0012132767137533582
2012-06-17,0.034622782645864464,0.0006101281269066505,0.31342803237895783,0.44140625,2.0916308402772654e-05,0.010912271857903243,0.0023134328358208954,0.0,0.0011027980798339317,0.0010642015311795165,0.090890522875817,0.001064730934845526,0.015515515515515515,0.0012132767137533582
2012-06-24,0.03227185296003418,0.0006101281269066505,0.2936051324985949,0.58984375,2.1155213866485404e-05,0.009993031565525523,0.0028171641791044774,,0.00012974095056869785,0.0017313129387845866,0.13071895424836602,0.0017412174404103629,0.17317317317317316,0.016812548747725108
2012-07-01,0.031416969437914055,0.003965832824893227,0.333017721672493,0.58203125,1.1433224179888974e-05,0.013165893219861521,0.004272388059701492,0.0,0.00012974095056869785,0.00028590488897360146,0.17156862745098042,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-07-08,0.03216499251976915,0.00030506406345332513,0.4181395858646399,0.41796875,1.7279825951544997e-05,0.010786246979109524,0.002700559701492537,0.0,0.00012974095056869785,0.0010562597287080277,0.2941176470588236,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-07-15,0.03312673648215428,0.00030506406345332513,0.3988997124513464,0.59375,1.5458781243448826e-05,0.012387504262606194,0.0072388059701492535,0.0,0.0011027980798339317,0.0005479843705327361,0.14297385620915035,0.0021235793783383142,0.06406406406406405,0.004679781610191524
2012-07-22,0.031416969437914055,0.0,0.49859723832023073,0.3671875,1.1013920712964555e-05,0.011075362877518645,0.000792910447761194,,0.00012974095056869785,1.588360494297785e-05,0.3717320261437909,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-07-29,,,,,,,,,0.00012974095056869785,1.588360494297785e-05,0.3513071895424837,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-08-05,0.0348365035263945,0.0,0.42606874581678505,0.54296875,8.590736723878083e-06,0.011297759722448739,0.001417910447761194,0.0,0.00012974095056869785,0.0011595031608373837,0.25939542483660133,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-08-12,0.03675999145116479,0.004270896888346553,0.3913203683794429,0.65625,1.2616537568523354e-05,0.01043782525538571,0.0023600746268656716,0.0,0.00012974095056869785,0.0009688999015216494,0.18586601307189546,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-08-19,,,,,,,,,,,,,,
2012-08-26,0.0369737123316948,0.0,0.36939857321762976,0.76171875,7.927652171532489e-06,0.011994603169896362,0.0013432835820895521,,0.00012974095056869785,0.0008418310619778263,0.19812091503267976,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-09-02,0.04231673434494551,0.0,0.5172540852664548,0.578125,1.1075304790273608e-05,0.012661793704686643,0.0007369402985074627,0.0,0.00012974095056869785,0.0006829950125480478,0.43504901960784315,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-09-09,0.04017952553964518,0.0,0.5918814730513506,0.57421875,7.859393467614561e-06,0.014203745162868622,0.0005317164179104477,,0.00012974095056869785,1.588360494297785e-05,0.2961601307189543,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-09-16,0.03590510792904464,0.0,0.6513501726924396,0.66015625,7.11829896793419e-06,0.011483090426557149,0.00083955223880597,0.0,0.00012974095056869785,1.588360494297785e-05,0.3666258169934641,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-09-23,0.030775806796323968,0.0,0.5055935559250648,0.5859375,6.8598910173877455e-06,0.008970006078847095,0.0006902985074626866,,0.00012974095056869785,1.588360494297785e-05,0.2961601307189543,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-09-30,0.038683479375935026,0.0,0.5405751439492347,0.5625,8.717502888297094e-06,0.010511957537029075,0.0005876865671641791,0.0,0.012022661419366,0.0009212490866927158,0.3165849673202615,0.07468411021435799,0.002002002002002002,0.0012132767137533582
2012-10-07,0.012823252831801635,0.001830384380719951,0.4729440737691728,0.390625,6.038348759518388e-06,0.016012572834966713,0.0007835820895522388,,0.00012974095056869785,0.0011753867657803615,0.22875816993464054,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-10-14,0.02992092327420387,0.0,0.6478520138900226,0.56640625,5.906706973390954e-06,0.00837694782570018,0.0006063432835820895,0.0,0.00012974095056869785,1.588360494297785e-05,0.37377450980392163,0.09880232476058262,0.002002002002002002,0.0012132767137533582
2012-10-21,0.039538362898055124,0.0012202562538133007,0.5592319908954587,0.6015625,5.772627376409308e-06,0.014707844678043501,0.0013992537313432835,,0.00012974095056869785,1.588360494297785e-05,0.33700980392156865,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-10-28,,,,,,,,,,,,,,
2012-11-04,0.03611882880957468,0.0,0.38525689312192013,0.625,8.546856128502271e-06,0.014085133512239239,0.0007555970149253732,0.0,0.00012974095056869785,1.588360494297785e-05,0.3615196078431373,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-11-11,0.050438127805086524,0.0,0.3973838436369657,0.7890625,1.5601880740591056e-05,0.01795483861402286,0.003843283582089552,,0.00012974095056869785,0.0008259474570348486,0.30024509803921573,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-11-18,0.03312673648215428,0.0,0.4752761796374508,0.65234375,8.298199421372674e-06,0.0085845182143016,0.007313432835820895,0.0,0.00012974095056869785,1.588360494297785e-05,0.349264705882353,0.1917456881338385,0.002002002002002002,0.0012132767137533582
2012-11-25,0.02927976063261381,0.0006101281269066505,0.5079256617933428,0.671875,8.863771539549798e-06,0.01352172817174967,0.0011753731343283583,,0.0011027980798339317,0.00030973029638806825,0.3727532679738542,0.0013588555024824115,0.015515515515515515,0.0012132767137533582
2012-12-02,0.03269929472109423,0.0,0.5429072498175127,0.751953125,6.825761665428781e-06,0.011950123800910345,0.001068097014925373,0.0,0.00012974095056869785,1.588360494297785e-05,0.33496732026143794,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-12-09,0.038683479375935026,0.00030506406345332513,0.351674568618717,0.572265625,2.1055263621462724e-05,0.011275520037955728,0.0016138059701492537,0.0,0.00012974095056869785,1.588360494297785e-05,0.26960784313725494,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-12-16,0.04573626843342596,0.017693715680292862,0.2287725893604666,0.58203125,2.8595412593539642e-05,0.012632140792029298,0.0046548507462686566,0.0,0.00012974095056869785,0.0033832078528542833,0.21241830065359482,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-12-23,0.03195127163923914,0.07230018303843806,0.10726987362318299,0.509765625,2.2515512323135556e-05,0.01046006493987872,0.09889925373134328,,0.01569865501881244,0.001786905556085009,0.17156862745098042,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2012-12-30,,,,,,,,,,,,,,
2013-01-06,0.04733917503740115,0.001525320317266626,0.14190164576711126,0.720703125,4.6103770148488374e-05,0.010600916275001112,0.006441231343283582,0.0,0.00012974095056869785,0.0006035769878331586,0.13071895424836602,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-01-13,0.038683479375935026,0.0,0.12126250883285096,0.5078125,4.3997501570449425e-05,0.009696502438952067,0.0030503731343283582,,0.00012974095056869785,1.588360494297785e-05,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-01-20,0.029066039752083744,0.7007321537522879,0.07298791735949645,0.50390625,,0.00852521238898691,0.7919776119402985,0.0,0.03494356268650262,0.014549382127767718,0.9109477124183006,0.057624885291418626,0.002002002002002002,0.0012132767137533582
2013-01-27,0.0378285958538149,0.10341671751067723,0.07671928674874123,0.4453125,,0.010289560692098982,0.08880597014925373,,0.00012974095056869785,0.002144286667302011,0.1899509803921569,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-02-03,0.04274417610600556,0.015253203172666258,0.08499826258112812,0.634765625,4.760789944553702e-05,0.009807700861417112,0.019682835820895524,0.0,0.00012974095056869785,0.0009371326916356936,0.15114379084967322,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-02-10,0.03611882880957468,0.05338621110433191,0.07671928674874123,0.61328125,,0.005752665055525079,0.05307835820895522,,0.00964407732560654,0.023841291019409766,0.12050653594771242,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
